Valid,191909,5048.9146,-11919.9210,10,0.80,2166.40
Valid,191910,5048.9419,-11919.9350,10,0.80,2167.20
Valid,191911,5048.9683,-11919.9480,10,0.80,2168.30
Valid,191912,5048.9951,-11919.9610,10,0.80,2169.20
Valid,191913,5049.0215,-11919.9750,10,0.80,2170.10
Valid,191914,5049.0483,-11919.9870,10,0.80,2171.00
Valid,191915,5049.0747,-11920.0000,10,0.80,2171.80
Valid,191916,5049.1011,-11920.0130,10,0.80,2172.30
Valid,191917,5049.1279,-11920.0240,10,0.80,2172.60
Valid,191918,5049.1548,-11920.0370,10,0.80,2172.60
Valid,191919,5049.1816,-11920.0500,10,0.80,2172.20
Valid,191920,5049.2085,-11920.0620,10,0.80,2171.50
Valid,191921,5049.2363,-11920.0730,10,0.80,2170.70
Valid,191922,5049.2637,-11920.0850,10,0.80,2169.60
Valid,191923,5049.2910,-11920.0990,10,0.80,2168.50
Valid,191924,5049.3188,-11920.1090,10,0.80,2167.40
Valid,191925,5049.3472,-11920.1210,10,0.80,2166.60
Valid,191926,5049.3755,-11920.1330,10,0.80,2166.00
Valid,191927,5049.4033,-11920.1450,10,0.80,2165.70
Valid,191928,5049.4321,-11920.1560,10,0.80,2165.60
Valid,191929,5049.4604,-11920.1670,10,0.80,2165.80
Valid,191930,5049.4893,-11920.1780,10,0.80,2166.20
Valid,191931,5049.5176,-11920.1880,10,0.80,2166.80
Valid,191932,5049.5464,-11920.2000,10,0.80,2167.60
Valid,191933,5049.5747,-11920.2110,10,0.80,2168.50
Valid,191934,5049.6030,-11920.2220,10,0.80,2169.30
Valid,191935,5049.6313,-11920.2320,10,0.80,2169.80
Valid,191936,5049.6597,-11920.2440,10,0.80,2170.00
Valid,191937,5049.6885,-11920.2550,10,0.80,2170.10
Valid,191938,5049.7168,-11920.2670,10,0.80,2170.20
Valid,191939,5049.7451,-11920.2770,10,0.80,2170.30
Valid,191940,5049.7734,-11920.2880,10,0.80,2170.60
Valid,191941,5049.8018,-11920.3010,10,0.80,2171.00
Valid,191942,5049.8301,-11920.3120,10,0.80,2171.40
Valid,191943,5049.8584,-11920.3240,10,0.80,2171.50
Valid,191944,5049.8867,-11920.3350,10,0.80,2171.90
Valid,191945,5049.9146,-11920.3470,10,0.80,2172.40
Valid,191946,5049.9429,-11920.3590,10,0.80,2173.40
Valid,191947,5049.9712,-11920.3700,10,0.80,2174.70
Valid,191948,5049.9995,-11920.3820,10,0.80,2176.20
Valid,191949,5050.0273,-11920.3950,10,0.80,2177.70
Valid,191950,5050.0557,-11920.4050,10,0.80,2178.90
Valid,191951,5050.0830,-11920.4170,10,0.80,2179.70
Valid,191952,5050.1113,-11920.4290,10,0.80,2180.20
Valid,191953,5050.1396,-11920.4390,10,0.80,2180.20
Valid,191954,5050.1675,-11920.4510,10,0.80,2179.90
Valid,191955,5050.1958,-11920.4620,10,0.80,2179.40
Valid,191956,5050.2241,-11920.4740,10,0.80,2178.90
Valid,191957,5050.2524,-11920.4850,10,0.80,2178.10
Valid,191958,5050.2813,-11920.4960,10,0.80,2177.50
Valid,191959,5050.3101,-11920.5090,10,0.80,2176.90
Valid,192000,5050.3389,-11920.5200,10,0.80,2176.20
Valid,192001,5050.3677,-11920.5310,10,0.80,2175.30
Valid,192002,5050.3960,-11920.5430,10,0.80,2174.40
Valid,192003,5050.4253,-11920.5540,10,0.80,2173.70
Valid,192004,5050.4546,-11920.5650,10,0.80,2173.40
Valid,192005,5050.4839,-11920.5760,10,0.80,2173.50
Valid,192006,5050.5132,-11920.5890,10,0.80,2173.70
Valid,192007,5050.5420,-11920.6000,10,0.80,2174.00
Valid,192008,5050.5708,-11920.6110,10,0.80,2174.30
Valid,192009,5050.5996,-11920.6240,10,0.80,2174.60
Valid,192010,5050.6284,-11920.6360,10,0.80,2175.00
Valid,192011,5050.6572,-11920.6480,10,0.80,2175.50
Valid,192012,5050.6860,-11920.6600,10,0.80,2175.80
Valid,192013,5050.7148,-11920.6740,10,0.80,2175.80
Valid,192014,5050.7432,-11920.6860,10,0.80,2175.70
Valid,192015,5050.7720,-11920.6980,10,0.80,2175.40
Valid,192016,5050.8008,-11920.7100,10,0.80,2174.90
Valid,192017,5050.8291,-11920.7220,10,0.80,2174.20
Valid,192018,5050.8579,-11920.7350,10,0.80,2173.70
Valid,192019,5050.8867,-11920.7470,10,0.80,2173.10
Valid,192020,5050.9160,-11920.7590,10,0.80,2172.60
Valid,192021,5050.9448,-11920.7710,10,0.80,2172.10
Valid,192022,5050.9736,-11920.7820,10,0.80,2171.60
Valid,192023,5051.0024,-11920.7930,10,0.80,2171.00
Valid,192024,5051.0313,-11920.8060,10,0.80,2170.20
Valid,192025,5051.0605,-11920.8160,10,0.80,2169.30
Valid,192026,5051.0894,-11920.8290,10,0.80,2168.50
Valid,192027,5051.1187,-11920.8420,10,0.80,2167.70
Valid,192028,5051.1475,-11920.8540,10,0.80,2167.20
Valid,192029,5051.1763,-11920.8660,10,0.80,2167.20
Valid,192030,5051.2051,-11920.8790,10,0.80,2167.70
Valid,192031,5051.2334,-11920.8930,10,0.80,2168.20
Valid,192032,5051.2617,-11920.9050,10,0.80,2168.60
Valid,192033,5051.2905,-11920.9180,10,0.80,2168.50
Valid,192034,5051.3188,-11920.9310,10,0.80,2168.20
Valid,192035,5051.3477,-11920.9430,10,0.80,2167.90
Valid,192036,5051.3760,-11920.9570,10,0.80,2167.50
Valid,192037,5051.4043,-11920.9690,10,0.80,2167.20
Valid,192038,5051.4331,-11920.9810,10,0.80,2167.00
Valid,192039,5051.4614,-11920.9940,10,0.80,2167.10
Valid,192040,5051.4897,-11921.0060,10,0.80,2167.10
Valid,192041,5051.5181,-11921.0190,10,0.80,2167.00
Valid,192042,5051.5469,-11921.0300,10,0.80,2166.80
Valid,192043,5051.5747,-11921.0410,10,0.80,2166.40
Valid,192044,5051.6030,-11921.0540,10,0.80,2165.90
Valid,192045,5051.6313,-11921.0640,10,0.80,2165.50
Valid,192046,5051.6597,-11921.0760,10,0.80,2165.20
Valid,192047,5051.6880,-11921.0870,10,0.80,2165.10
Valid,192048,5051.7163,-11921.0990,10,0.80,2164.60
Valid,192049,5051.7441,-11921.1090,10,0.80,2164.00
Valid,192050,5051.7725,-11921.1200,10,0.80,2163.50
Valid,192051,5051.8003,-11921.1320,10,0.80,2163.10
Valid,192052,5051.8281,-11921.1440,10,0.80,2162.90
Valid,192053,5051.8564,-11921.1550,10,0.80,2162.90
Valid,192054,5051.8843,-11921.1670,10,0.80,2163.00
Valid,192055,5051.9116,-11921.1790,10,0.80,2162.80
Valid,192056,5051.9395,-11921.1910,10,0.80,2162.60
Valid,192057,5051.9673,-11921.2020,10,0.80,2162.30
Valid,192058,5051.9951,-11921.2130,10,0.80,2161.70
Valid,192059,5052.0225,-11921.2260,10,0.80,2161.40
Valid,192100,5052.0503,-11921.2360,10,0.80,2161.20
Valid,192101,5052.0776,-11921.2480,10,0.80,2161.10
Valid,192102,5052.1050,-11921.2600,10,0.80,2161.20
Valid,192103,5052.1328,-11921.2710,10,0.80,2161.30
Valid,192104,5052.1602,-11921.2820,10,0.80,2161.30
Valid,192105,5052.1875,-11921.2930,10,0.80,2161.00
Valid,192106,5052.2148,-11921.3040,10,0.80,2160.40
Valid,192107,5052.2422,-11921.3150,10,0.80,2159.80
Valid,192108,5052.2700,-11921.3250,10,0.80,2159.20
Valid,192109,5052.2969,-11921.3360,10,0.80,2158.70
Valid,192110,5052.3247,-11921.3460,10,0.80,2158.40
Valid,192111,5052.3521,-11921.3560,10,0.80,2158.00
Valid,192112,5052.3804,-11921.3660,10,0.80,2157.50
Valid,192113,5052.4077,-11921.3770,10,0.80,2157.20
Valid,192114,5052.4355,-11921.3860,10,0.80,2157.00
Valid,192115,5052.4629,-11921.3960,10,0.80,2156.60
Valid,192116,5052.4907,-11921.4060,10,0.80,2156.30
Valid,192117,5052.5181,-11921.4170,10,0.80,2156.10
Valid,192118,5052.5449,-11921.4270,10,0.80,2155.90
Valid,192119,5052.5723,-11921.4380,10,0.80,2155.50
Valid,192120,5052.5996,-11921.4480,10,0.80,2155.20
Valid,192121,5052.6265,-11921.4590,10,0.80,2155.10
Valid,192122,5052.6538,-11921.4700,10,0.80,2155.10
Valid,192123,5052.6812,-11921.4790,10,0.80,2154.90
Valid,192124,5052.7080,-11921.4900,10,0.80,2154.70
Valid,192125,5052.7349,-11921.5000,10,0.80,2154.50
Valid,192126,5052.7622,-11921.5100,10,0.80,2154.50
Valid,192127,5052.7891,-11921.5200,10,0.80,2154.70
Valid,192128,5052.8164,-11921.5300,10,0.80,2155.10
Valid,192129,5052.8433,-11921.5400,10,0.80,2155.70
Valid,192130,5052.8701,-11921.5500,10,0.80,2156.60
Valid,192131,5052.8970,-11921.5610,10,0.80,2157.80
Valid,192132,5052.9233,-11921.5700,10,0.80,2158.90
Valid,192133,5052.9502,-11921.5800,10,0.80,2159.80
Valid,192134,5052.9771,-11921.5910,10,0.80,2160.30
Valid,192135,5053.0034,-11921.6020,10,0.80,2160.50
Valid,192136,5053.0298,-11921.6110,10,0.80,2160.50
Valid,192137,5053.0562,-11921.6240,10,0.80,2160.30
Valid,192138,5053.0825,-11921.6360,10,0.80,2160.20
Valid,192139,5053.1084,-11921.6470,10,0.80,2160.40
Valid,192140,5053.1348,-11921.6600,10,0.80,2160.60
Valid,192141,5053.1611,-11921.6740,10,0.80,2160.80
Valid,192142,5053.1875,-11921.6870,10,0.80,2160.60
Valid,192143,5053.2139,-11921.6980,10,0.80,2160.60
Valid,192144,5053.2402,-11921.7110,10,0.80,2161.10
Valid,192145,5053.2666,-11921.7240,10,0.80,2162.00
Valid,192146,5053.2925,-11921.7360,10,0.80,2163.20
Valid,192147,5053.3188,-11921.7500,10,0.80,2164.50
Valid,192148,5053.3452,-11921.7630,10,0.80,2165.70
Valid,192149,5053.3716,-11921.7760,10,0.80,2166.50
Valid,192150,5053.3975,-11921.7890,10,0.80,2166.80
Valid,192151,5053.4233,-11921.8030,10,0.80,2167.00
Valid,192152,5053.4497,-11921.8150,10,0.80,2167.30
Valid,192153,5053.4761,-11921.8290,10,0.80,2167.40
Valid,192154,5053.5024,-11921.8430,10,0.80,2167.40
Valid,192155,5053.5288,-11921.8560,10,0.80,2167.10
Valid,192156,5053.5557,-11921.8700,10,0.80,2166.70
Valid,192157,5053.5820,-11921.8840,10,0.80,2166.30
Valid,192158,5053.6084,-11921.8970,10,0.80,2165.90
Valid,192159,5053.6353,-11921.9110,10,0.80,2165.90
Valid,192200,5053.6616,-11921.9250,10,0.80,2166.10
Valid,192201,5053.6885,-11921.9380,10,0.80,2166.60
Valid,192202,5053.7153,-11921.9510,10,0.80,2167.10
Valid,192203,5053.7417,-11921.9660,10,0.80,2167.60
Valid,192204,5053.7686,-11921.9790,10,0.80,2168.20
Valid,192205,5053.7949,-11921.9920,10,0.80,2168.80
Valid,192206,5053.8218,-11922.0060,10,0.80,2169.40
Valid,192207,5053.8481,-11922.0200,10,0.80,2170.10
Valid,192208,5053.8745,-11922.0340,10,0.80,2170.70
Valid,192209,5053.9014,-11922.0490,10,0.80,2170.90
Valid,192210,5053.9277,-11922.0630,10,0.80,2170.80
Valid,192211,5053.9546,-11922.0770,10,0.80,2170.90
Valid,192212,5053.9814,-11922.0910,10,0.80,2170.80
Valid,192213,5054.0083,-11922.1050,10,0.80,2170.50
Valid,192214,5054.0356,-11922.1190,10,0.80,2170.10
Valid,192215,5054.0625,-11922.1340,10,0.80,2169.60
Valid,192216,5054.0894,-11922.1470,10,0.80,2169.50
Valid,192217,5054.1167,-11922.1620,10,0.80,2169.70
Valid,192218,5054.1436,-11922.1770,10,0.80,2170.10
Valid,192219,5054.1704,-11922.1910,10,0.80,2170.90
Valid,192220,5054.1973,-11922.2060,10,0.80,2171.70
Valid,192221,5054.2236,-11922.2220,10,0.80,2172.60
Valid,192222,5054.2505,-11922.2360,10,0.80,2173.50
Valid,192223,5054.2764,-11922.2530,10,0.80,2174.40
Valid,192224,5054.3022,-11922.2710,10,0.80,2175.20
Valid,192225,5054.3276,-11922.2890,10,0.80,2175.90
Valid,192226,5054.3521,-11922.3090,10,0.80,2176.40
Valid,192227,5054.3765,-11922.3300,9,0.90,2176.60
Valid,192228,5054.4004,-11922.3530,10,0.80,2176.90
Valid,192229,5054.4233,-11922.3770,10,0.80,2177.20
Valid,192230,5054.4458,-11922.4010,10,0.80,2177.60
Valid,192231,5054.4678,-11922.4280,10,0.80,2177.70
Valid,192232,5054.4893,-11922.4560,10,0.80,2177.40
Valid,192233,5054.5098,-11922.4850,10,0.80,2176.90
Valid,192234,5054.5298,-11922.5160,10,0.80,2176.80
Valid,192235,5054.5488,-11922.5480,10,0.80,2177.10
Valid,192236,5054.5674,-11922.5810,10,0.80,2177.80
Valid,192237,5054.5850,-11922.6150,10,0.80,2178.80
Valid,192238,5054.6021,-11922.6500,10,0.80,2180.10
Valid,192239,5054.6187,-11922.6870,10,0.80,2181.30
Valid,192240,5054.6343,-11922.7220,10,0.80,2182.10
Valid,192241,5054.6489,-11922.7610,10,0.80,2182.60
Valid,192242,5054.6636,-11922.7980,10,0.80,2183.10
Valid,192243,5054.6772,-11922.8370,10,0.80,2183.50
Valid,192244,5054.6895,-11922.8770,10,0.80,2184.00
Valid,192245,5054.7012,-11922.9180,10,0.80,2184.50
Valid,192246,5054.7124,-11922.9590,10,0.80,2185.00
Valid,192247,5054.7222,-11923.0010,9,0.90,2185.50
Valid,192248,5054.7314,-11923.0440,10,0.80,2185.80
Valid,192249,5054.7393,-11923.0870,10,0.80,2186.10
Valid,192250,5054.7471,-11923.1300,10,0.80,2186.20
Valid,192251,5054.7539,-11923.1740,10,0.80,2186.30
Valid,192252,5054.7593,-11923.2180,10,0.80,2186.30
Valid,192253,5054.7642,-11923.2630,10,0.80,2186.00
Valid,192254,5054.7681,-11923.3090,10,0.80,2185.50
Valid,192255,5054.7705,-11923.3540,10,0.80,2185.00
Valid,192256,5054.7725,-11923.4000,10,0.80,2184.40
Valid,192257,5054.7725,-11923.4470,10,0.80,2184.00
Valid,192258,5054.7715,-11923.4930,10,0.80,2183.70
Valid,192259,5054.7700,-11923.5400,10,0.80,2183.40
Valid,192300,5054.7681,-11923.5870,10,0.80,2183.00
Valid,192301,5054.7651,-11923.6340,10,0.80,2182.70
Valid,192302,5054.7617,-11923.6830,10,0.80,2182.40
Valid,192303,5054.7588,-11923.7290,10,0.80,2181.80
Valid,192304,5054.7544,-11923.7760,10,0.80,2181.20
Valid,192305,5054.7500,-11923.8240,10,0.80,2180.60
Valid,192306,5054.7446,-11923.8720,10,0.80,2180.20
Valid,192307,5054.7393,-11923.9200,10,0.80,2180.10
Valid,192308,5054.7329,-11923.9680,10,0.80,2180.30
Valid,192309,5054.7266,-11924.0150,10,0.80,2180.30
Valid,192310,5054.7202,-11924.0630,10,0.80,2179.80
Valid,192311,5054.7134,-11924.1110,10,0.80,2179.30
Valid,192312,5054.7065,-11924.1590,10,0.80,2178.90
Valid,192313,5054.6992,-11924.2070,10,0.80,2178.50
Valid,192314,5054.6924,-11924.2550,10,0.80,2178.30
Valid,192315,5054.6851,-11924.3030,10,0.80,2178.20
Valid,192316,5054.6772,-11924.3510,10,0.80,2178.40
Valid,192317,5054.6689,-11924.3980,10,0.80,2178.70
Valid,192318,5054.6597,-11924.4450,10,0.80,2179.00
Valid,192319,5054.6494,-11924.4920,10,0.80,2178.70
Valid,192320,5054.6377,-11924.5400,10,0.80,2177.60
Valid,192321,5054.6255,-11924.5860,10,0.80,2176.10
Valid,192322,5054.6123,-11924.6330,10,0.80,2173.90
Valid,192323,5054.5977,-11924.6780,10,0.80,2171.70
Valid,192324,5054.5820,-11924.7240,9,0.90,2169.60
Valid,192325,5054.5659,-11924.7690,10,0.80,2167.50
Valid,192326,5054.5488,-11924.8140,10,0.80,2166.00
Valid,192327,5054.5308,-11924.8580,10,0.80,2165.40
Valid,192328,5054.5112,-11924.9010,10,0.80,2165.30
Valid,192329,5054.4917,-11924.9430,10,0.80,2165.30
Valid,192330,5054.4712,-11924.9850,10,0.80,2165.30
Valid,192331,5054.4497,-11925.0260,10,0.80,2165.50
Valid,192332,5054.4272,-11925.0660,10,0.80,2166.30
Valid,192333,5054.4043,-11925.1040,9,0.90,2167.80
Valid,192334,5054.3804,-11925.1420,9,0.90,2169.70
Valid,192335,5054.3560,-11925.1780,10,0.80,2171.70
Valid,192336,5054.3311,-11925.2130,10,0.80,2173.50
Valid,192337,5054.3057,-11925.2460,10,0.80,2174.80
Valid,192338,5054.2793,-11925.2780,10,0.80,2175.30
Valid,192339,5054.2524,-11925.3100,10,0.80,2174.80
Valid,192340,5054.2246,-11925.3390,10,0.80,2174.20
Valid,192341,5054.1958,-11925.3670,10,0.80,2173.50
Valid,192342,5054.1660,-11925.3930,10,0.80,2172.90
Valid,192343,5054.1362,-11925.4170,10,0.80,2172.40
Valid,192344,5054.1050,-11925.4390,10,0.80,2171.60
Valid,192345,5054.0732,-11925.4600,10,0.80,2170.40
Valid,192346,5054.0415,-11925.4790,10,0.80,2169.10
Valid,192347,5054.0088,-11925.4960,10,0.80,2168.10
Valid,192348,5053.9756,-11925.5110,10,0.80,2167.30
Valid,192349,5053.9419,-11925.5230,10,0.80,2166.60
Valid,192350,5053.9072,-11925.5350,10,0.80,2166.10
Valid,192351,5053.8730,-11925.5450,10,0.80,2165.80
Valid,192352,5053.8389,-11925.5520,10,0.80,2165.30
Valid,192353,5053.8032,-11925.5580,10,0.80,2165.10
Valid,192354,5053.7681,-11925.5620,10,0.80,2165.40
Valid,192355,5053.7329,-11925.5630,10,0.80,2165.90
Valid,192356,5053.6978,-11925.5630,10,0.80,2166.90
Valid,192357,5053.6621,-11925.5620,10,0.80,2168.40
Valid,192358,5053.6270,-11925.5580,10,0.80,2169.90
Valid,192359,5053.5923,-11925.5530,10,0.80,2171.00
Valid,192400,5053.5571,-11925.5460,10,0.80,2171.60
Valid,192401,5053.5220,-11925.5390,10,0.80,2172.00
Valid,192402,5053.4868,-11925.5290,10,0.80,2172.10
Valid,192403,5053.4521,-11925.5190,9,0.90,2172.00
Valid,192404,5053.4175,-11925.5070,10,0.80,2171.90
Valid,192405,5053.3828,-11925.4930,10,0.80,2171.90
Valid,192406,5053.3481,-11925.4790,10,0.80,2171.80
Valid,192407,5053.3140,-11925.4640,10,0.80,2171.70
Valid,192408,5053.2798,-11925.4470,10,0.80,2171.70
Valid,192409,5053.2456,-11925.4300,10,0.80,2171.60
Valid,192410,5053.2114,-11925.4120,10,0.80,2171.30
Valid,192411,5053.1777,-11925.3940,10,0.80,2171.00
Valid,192412,5053.1440,-11925.3740,10,0.80,2170.60
Valid,192413,5053.1108,-11925.3540,10,0.80,2170.30
Valid,192414,5053.0771,-11925.3330,10,0.80,2170.00
Valid,192415,5053.0439,-11925.3120,10,0.80,2170.00
Valid,192416,5053.0107,-11925.2900,10,0.80,2170.00
Valid,192417,5052.9771,-11925.2690,10,0.80,2170.10
Valid,192418,5052.9438,-11925.2480,10,0.80,2170.10
Valid,192419,5052.9106,-11925.2270,10,0.80,2169.90
Valid,192420,5052.8774,-11925.2040,10,0.80,2169.80
Valid,192421,5052.8442,-11925.1830,10,0.80,2169.90
Valid,192422,5052.8110,-11925.1620,10,0.80,2170.10
Valid,192423,5052.7778,-11925.1420,10,0.80,2170.30
Valid,192424,5052.7451,-11925.1200,10,0.80,2170.40
Valid,192425,5052.7119,-11925.0990,10,0.80,2170.30
Valid,192426,5052.6792,-11925.0770,10,0.80,2170.40
Valid,192427,5052.6460,-11925.0560,10,0.80,2170.40
Valid,192428,5052.6133,-11925.0340,10,0.80,2170.00
Valid,192429,5052.5801,-11925.0130,10,0.80,2169.20
Valid,192430,5052.5474,-11924.9910,10,0.80,2168.10
Valid,192431,5052.5142,-11924.9690,10,0.80,2166.90
Valid,192432,5052.4814,-11924.9460,10,0.80,2165.60
Valid,192433,5052.4487,-11924.9240,10,0.80,2164.40
Valid,192434,5052.4155,-11924.9000,10,0.80,2163.50
Valid,192435,5052.3828,-11924.8770,10,0.80,2163.00
Valid,192436,5052.3501,-11924.8540,10,0.80,2162.90
Valid,192437,5052.3174,-11924.8310,10,0.80,2163.10
Valid,192438,5052.2852,-11924.8080,10,0.80,2163.40
Valid,192439,5052.2524,-11924.7840,10,0.80,2163.80
Valid,192440,5052.2202,-11924.7620,10,0.80,2164.10
Valid,192441,5052.1880,-11924.7380,10,0.80,2164.00
Valid,192442,5052.1553,-11924.7160,10,0.80,2163.50
Valid,192443,5052.1230,-11924.6920,10,0.80,2162.60
Valid,192444,5052.0908,-11924.6690,10,0.80,2161.50
Valid,192445,5052.0581,-11924.6460,10,0.80,2160.30
Valid,192446,5052.0259,-11924.6230,10,0.80,2159.30
Valid,192447,5051.9932,-11924.5990,10,0.80,2158.30
Valid,192448,5051.9604,-11924.5760,10,0.80,2157.40
Valid,192449,5051.9282,-11924.5530,10,0.80,2157.00
Valid,192450,5051.8960,-11924.5280,10,0.80,2156.60
Valid,192451,5051.8633,-11924.5050,10,0.80,2156.40
Valid,192452,5051.8315,-11924.4820,10,0.80,2156.30
Valid,192453,5051.7993,-11924.4580,10,0.80,2156.30
Valid,192454,5051.7671,-11924.4350,10,0.80,2156.20
Valid,192455,5051.7349,-11924.4110,10,0.80,2156.10
Valid,192456,5051.7031,-11924.3880,10,0.80,2155.90
Valid,192457,5051.6709,-11924.3630,10,0.80,2155.80
Valid,192458,5051.6392,-11924.3410,10,0.80,2155.80
Valid,192459,5051.6074,-11924.3170,10,0.80,2156.10
Valid,192500,5051.5757,-11924.2930,10,0.80,2156.60
Valid,192501,5051.5435,-11924.2710,10,0.80,2157.00
Valid,192502,5051.5117,-11924.2470,10,0.80,2157.60
Valid,192503,5051.4805,-11924.2240,10,0.80,2158.30
Valid,192504,5051.4487,-11924.2000,10,0.80,2159.10
Valid,192505,5051.4170,-11924.1780,10,0.80,2159.90
Valid,192506,5051.3853,-11924.1550,10,0.80,2160.60
Valid,192507,5051.3540,-11924.1330,10,0.80,2161.20
Valid,192508,5051.3228,-11924.1100,10,0.80,2161.40
Valid,192509,5051.2910,-11924.0880,10,0.80,2161.20
Valid,192510,5051.2593,-11924.0660,10,0.80,2161.00
Valid,192511,5051.2280,-11924.0440,10,0.80,2160.90
Valid,192512,5051.1973,-11924.0210,10,0.80,2161.00
Valid,192513,5051.1655,-11923.9990,10,0.80,2161.00
Valid,192514,5051.1343,-11923.9770,10,0.80,2161.00
Valid,192515,5051.1030,-11923.9540,10,0.80,2160.90
Valid,192516,5051.0718,-11923.9320,10,0.80,2160.60
Valid,192517,5051.0400,-11923.9100,10,0.80,2160.10
Valid,192518,5051.0093,-11923.8890,10,0.80,2159.80
Valid,192519,5050.9775,-11923.8670,10,0.80,2159.30
Valid,192520,5050.9458,-11923.8460,10,0.80,2158.90
Valid,192521,5050.9146,-11923.8240,10,0.80,2158.50
Valid,192522,5050.8828,-11923.8040,10,0.80,2158.30
Valid,192523,5050.8516,-11923.7820,10,0.80,2158.40
Valid,192524,5050.8198,-11923.7620,10,0.80,2158.50
Valid,192525,5050.7881,-11923.7400,10,0.80,2158.90
Valid,192526,5050.7568,-11923.7190,10,0.80,2159.50
Valid,192527,5050.7256,-11923.6980,10,0.80,2160.20
Valid,192528,5050.6943,-11923.6770,10,0.80,2160.70
Valid,192529,5050.6631,-11923.6560,10,0.80,2161.30
Valid,192530,5050.6318,-11923.6360,10,0.80,2161.80
Valid,192531,5050.6006,-11923.6150,10,0.80,2162.40
Valid,192532,5050.5693,-11923.5950,10,0.80,2162.80
Valid,192533,5050.5381,-11923.5750,10,0.80,2163.20
Valid,192534,5050.5068,-11923.5560,10,0.80,2163.60
Valid,192535,5050.4756,-11923.5370,10,0.80,2164.20
Valid,192536,5050.4443,-11923.5190,10,0.80,2164.80
Valid,192537,5050.4131,-11923.5000,10,0.80,2165.50
Valid,192538,5050.3818,-11923.4810,10,0.80,2166.10
Valid,192539,5050.3506,-11923.4630,10,0.80,2166.50
Valid,192540,5050.3193,-11923.4440,10,0.80,2166.90
Valid,192541,5050.2881,-11923.4260,10,0.80,2167.20
Valid,192542,5050.2568,-11923.4080,10,0.80,2167.50
Valid,192543,5050.2261,-11923.3900,10,0.80,2167.70
Valid,192544,5050.1948,-11923.3700,10,0.80,2167.60
Valid,192545,5050.1636,-11923.3510,10,0.80,2167.00
Valid,192546,5050.1323,-11923.3320,10,0.80,2166.40
Valid,192547,5050.1011,-11923.3120,10,0.80,2165.60
Valid,192548,5050.0698,-11923.2920,10,0.80,2165.10
Valid,192549,5050.0386,-11923.2710,10,0.80,2164.90
Valid,192550,5050.0068,-11923.2510,10,0.80,2164.70
Valid,192551,5049.9761,-11923.2300,10,0.80,2164.60
Valid,192552,5049.9443,-11923.2090,10,0.80,2164.60
Valid,192553,5049.9131,-11923.1880,10,0.80,2164.40
Valid,192554,5049.8813,-11923.1680,10,0.80,2164.30
Valid,192555,5049.8496,-11923.1460,10,0.80,2164.30
Valid,192556,5049.8188,-11923.1250,10,0.80,2164.20
Valid,192557,5049.7871,-11923.1030,10,0.80,2164.30
Valid,192558,5049.7554,-11923.0810,10,0.80,2164.40
Valid,192559,5049.7241,-11923.0600,10,0.80,2164.70
Valid,192600,5049.6929,-11923.0370,10,0.80,2165.10
Valid,192601,5049.6611,-11923.0160,10,0.80,2165.40
Valid,192602,5049.6294,-11922.9940,10,0.80,2165.60
Valid,192603,5049.5977,-11922.9720,10,0.80,2165.60
Valid,192604,5049.5659,-11922.9490,10,0.80,2165.60
Valid,192605,5049.5347,-11922.9270,10,0.80,2165.80
Valid,192606,5049.5029,-11922.9030,10,0.80,2166.30
Valid,192607,5049.4717,-11922.8810,10,0.80,2167.00
Valid,192608,5049.4404,-11922.8570,10,0.80,2167.40
Valid,192609,5049.4092,-11922.8330,10,0.80,2167.70
Valid,192610,5049.3779,-11922.8090,10,0.80,2168.00
Valid,192611,5049.3467,-11922.7840,10,0.80,2168.50
